timestamp,mode,leg_in_air,foot_RU_x,foot_RU_y,foot_LU_x,foot_LU_y,foot_RD_x,foot_RD_y,foot_LD_x,foot_LD_y,SM,SM_norm,TR,triangle_area,inradius
67.18173567899794,X,-1,0.24233315406839664,0.23075398840283584,-0.2114823604044793,0.26210341609025134,0.2173054996607901,-0.26424949196335507,-0.2048505135321001,-0.24675285490030596,0.05,1.0,0.0,0.02,1e-09
67.2259251889991,X,-1,0.24233315406839664,0.23075398840283584,-0.2114823604044793,0.26210341609025134,0.2173054996607901,-0.26424949196335507,-0.2048505135321001,-0.24675285490030596,0.05,1.0,0.0,0.02,1e-09
67.28002973499679,X,-1,0.2423331494266615,0.23075399265689595,-0.21148235503965973,0.26210341929610287,0.21730549431733756,-0.26424949556388433,-0.2048505081821577,-0.24675285767736932,0.05,1.0,0.0,0.02,1e-09
67.32934404599655,X,-1,0.2423331494266615,0.23075399265689595,-0.21148235503965973,0.26210341929610287,0.21730549431733756,-0.26424949556388433,-0.2048505081821577,-0.24675285767736932,0.05,1.0,0.0,0.02,1e-09
67.38436948699382,X,-1,0.24233314668589748,0.23075399516891115,-0.21148235187241618,0.2621034211901252,0.21730549116214012,-0.264249497690029,-0.20485050502417534,-0.24675285931871516,0.05,1.0,0.0,0.02,1e-09
67.42469213899312,X,-1,0.24233314668589748,0.23075399516891115,-0.21148235187241618,0.2621034211901252,0.21730549116214012,-0.264249497690029,-0.20485050502417534,-0.24675285931871516,0.05,1.0,0.0,0.02,1e-09
67.48037468499388,X,-1,0.24233314506712456,0.23075399665200663,-0.21148234999985663,0.2621034223051846,0.21730548929902715,-0.26424949894549915,-0.20485050315634834,-0.24675286028402038,0.05,1.0,0.0,0.02,1e-09
67.52098802299588,X,-1,0.24233314506712456,0.23075399665200663,-0.21148234999985663,0.2621034223051846,0.21730548929902715,-0.26424949894549915,-0.20485050315634834,-0.24675286028402038,0.05,1.0,0.0,0.02,1e-09
67.57977162299358,X,-1,0.24233314506712456,0.23075399665200663,-0.21148234999985663,0.2621034223051846,0.21730548929902715,-0.26424949894549915,-0.20485050315634834,-0.24675286028402038,0.05,1.0,0.0,0.02,1e-09
67.62821235499723,X,-1,0.2423331441112548,0.23075399752775,-0.21148234889362255,0.2621034229628752,0.21730548819886913,-0.26424949968683364,-0.2048505020527251,-0.24675286085318576,0.05,1.0,0.0,0.02,1e-09
67.6747038869944,X,-1,0.2423331441112548,0.23075399752775,-0.21148234889362255,0.2621034229628752,0.21730548819886913,-0.26424949968683364,-0.2048505020527251,-0.24675286085318576,0.05,1.0,0.0,0.02,1e-09
67.72267529599776,X,-1,0.24233314354762997,0.23075399804544278,-0.21148234824063988,0.2621034233514032,0.2173054875492107,-0.26424950012455467,-0.20485050140156497,-0.2467528611898241,0.05,1.0,0.0,0.02,1e-09
67.77315341999929,X,-1,0.24233314354762997,0.23075399804544278,-0.21148234824063988,0.2621034233514032,0.2173054875492107,-0.26424950012455467,-0.20485050140156497,-0.2467528611898241,0.05,1.0,0.0,0.02,1e-09
67.82119087599858,X,-1,0.24233314354762997,0.23075399804544278,-0.21148234824063988,0.2621034233514032,0.2173054875492107,-0.26424950012455467,-0.20485050140156497,-0.2467528611898241,0.05,1.0,0.0,0.02,1e-09
67.8806246039967,X,-1,0.24233314321293098,0.23075399834947125,-0.2114823478561447,0.2621034235822778,0.2173054871658928,-0.2642495003833307,-0.20485050101562924,-0.24675286138742658,0.05,1.0,0.0,0.02,1e-09
67.92675815300026,X,-1,0.24233314321293098,0.23075399834947125,-0.2114823478561447,0.2621034235822778,0.2173054871658928,-0.2642495003833307,-0.20485050101562924,-0.24675286138742658,0.05,1.0,0.0,0.02,1e-09
67.97977320299833,X,-1,0.24233314321293098,0.23075399834947125,-0.2114823478561447,0.2621034235822778,0.2173054871658928,-0.2642495003833307,-0.20485050101562924,-0.24675286138742658,0.05,1.0,0.0,0.02,1e-09
68.03106169399689,X,-1,0.24233314301749417,0.23075399853053402,-0.21148234763132137,0.2621034237213831,0.2173054869390279,-0.26424950053558427,-0.2048505007924289,-0.24675286150901238,0.05,1.0,0.0,0.02,1e-09
68.07634968699858,X,-1,0.24233314301749417,0.23075399853053402,-0.21148234763132137,0.2621034237213831,0.2173054869390279,-0.26424950053558427,-0.2048505007924289,-0.24675286150901238,0.05,1.0,0.0,0.02,1e-09
68.13010690599913,X,-1,0.24233314290112898,0.2307539986365022,-0.21148234750001613,0.26210342380506446,0.217305486805386,-0.26424950062587743,-0.20485050065847826,-0.24675286157874904,0.05,1.0,0.0,0.02,1e-09
68.17814935499337,X,-1,0.24233314290112898,0.2307539986365022,-0.21148234750001613,0.26210342380506446,0.217305486805386,-0.26424950062587743,-0.20485050065847826,-0.24675286157874904,0.05,1.0,0.0,0.02,1e-09
68.22814185799507,X,-1,0.24233314290112898,0.2307539986365022,-0.21148234750001613,0.26210342380506446,0.217305486805386,-0.26424950062587743,-0.20485050065847826,-0.24675286157874904,0.05,1.0,0.0,0.02,1e-09
68.27198068299913,X,-1,0.24233314283276114,0.2307539986993819,-0.21148234742210473,0.2621034238540394,0.217305486726393,-0.26424950067908376,-0.2048505005797844,-0.2467528616203034,0.05,1.0,0.0,0.02,1e-09
68.32097493499896,X,-1,0.24233314283276114,0.2307539986993819,-0.21148234742210473,0.2621034238540394,0.217305486726393,-0.26424950067908376,-0.2048505005797844,-0.2467528616203034,0.05,1.0,0.0,0.02,1e-09
68.3815335009931,X,-1,0.24233314279242502,0.23075399873655178,-0.211482347376084,0.2621034238829414,0.2173054866797478,-0.26424950071050046,-0.20485050053333756,-0.24675286164487847,0.05,1.0,0.0,0.02,1e-09
68.43227700299758,X,-1,0.24233314279242502,0.23075399873655178,-0.211482347376084,0.2621034238829414,0.2173054866797478,-0.26424950071050046,-0.20485050053333756,-0.24675286164487847,0.05,1.0,0.0,0.02,1e-09
68.47774226099864,X,-1,0.24233314279242502,0.23075399873655178,-0.211482347376084,0.2621034238829414,0.2173054866797478,-0.26424950071050046,-0.20485050053333756,-0.24675286164487847,0.05,1.0,0.0,0.02,1e-09
68.52850251999917,X,-1,0.2423331427670081,0.23075399875705505,-0.21148234734932164,0.26210342390021174,0.21730548665237254,-0.2642495007292124,-0.20485050050282913,-0.24675286165613464,0.05,1.0,0.0,0.02,1e-09
68.57325833399955,X,-1,0.2423331427670081,0.23075399875705505,-0.21148234734932164,0.26210342390021174,0.21730548665237254,-0.2642495007292124,-0.20485050050282913,-0.24675286165613464,0.05,1.0,0.0,0.02,1e-09
68.62235336899903,X,-1,0.2423331427670081,0.23075399875705505,-0.21148234734932164,0.26210342390021174,0.21730548665237254,-0.2642495007292124,-0.20485050050282913,-0.24675286165613464,0.05,1.0,0.0,0.02,1e-09
68.67782099199394,X,-1,0.24233314275236073,0.23075399876991542,-0.21148234733187937,0.26210342390902425,0.2173054866359551,-0.2642495007400291,-0.2048505004872595,-0.24675286166532118,0.05,1.0,0.0,0.02,1e-09
68.73012441199535,X,-1,0.24233314275236073,0.23075399876991542,-0.21148234733187937,0.26210342390902425,0.2173054866359551,-0.2642495007400291,-0.2048505004872595,-0.24675286166532118,0.05,1.0,0.0,0.02,1e-09
68.77562996799679,X,-1,0.24233314274501955,0.23075399877828728,-0.2114823473227937,0.2621034239153932,0.21730548662634905,-0.2642495007464927,-0.2048505004787282,-0.2467528616715296,0.05,1.0,0.0,0.02,1e-09
68.82770941899798,X,-1,0.24233314274501955,0.23075399877828728,-0.2114823473227937,0.2621034239153932,0.21730548662634905,-0.2642495007464927,-0.2048505004787282,-0.2467528616715296,0.05,1.0,0.0,0.02,1e-09
68.87270769499446,X,-1,0.24233314274501955,0.23075399877828728,-0.2114823473227937,0.2621034239153932,0.21730548662634905,-0.2642495007464927,-0.2048505004787282,-0.2467528616715296,0.05,1.0,0.0,0.02,1e-09
68.92861709699355,X,-1,0.2423331427407137,0.23075399878325958,-0.21148234731743806,0.2621034239191609,0.2173054866206721,-0.2642495007503086,-0.2048505004736796,-0.24675286167519905,0.05,1.0,0.0,0.02,1e-09
68.9731408890002,X,-1,0.2423331427407137,0.23075399878325958,-0.21148234731743806,0.2621034239191609,0.2173054866206721,-0.2642495007503086,-0.2048505004736796,-0.24675286167519905,0.05,1.0,0.0,0.02,1e-09
69.02810013099952,X,-1,0.2423331427381888,0.23075399878621977,-0.2114823473142611,0.2621034239213723,0.2173054866173237,-0.2642495007525619,-0.20485050047073322,-0.2467528616774104,0.05,1.0,0.0,0.02,1e-09
69.07328248599515,X,-1,0.2423331427381888,0.23075399878621977,-0.2114823473142611,0.2621034239213723,0.2173054866173237,-0.2642495007525619,-0.20485050047073322,-0.2467528616774104,0.05,1.0,0.0,0.02,1e-09
69.12725507199502,X,-1,0.2423331427381888,0.23075399878621977,-0.2114823473142611,0.2621034239213723,0.2173054866173237,-0.2642495007525619,-0.20485050047073322,-0.2467528616774104,0.05,1.0,0.0,0.02,1e-09
69.17257271099515,X,-1,0.2423331427356796,0.23075399878723707,-0.2114823473119074,0.26210342392214836,0.21730548661534932,-0.2642495007538989,-0.20485050046780134,-0.2467528616774205,0.05,1.0,0.0,0.02,1e-09
69.22906808900007,X,-1,0.2423331427356796,0.23075399878723707,-0.2114823473119074,0.26210342392214836,0.21730548661534932,-0.2642495007538989,-0.20485050046780134,-0.2467528616774205,0.05,1.0,0.0,0.02,1e-09
69.27565423899796,X,-1,0.2423331427356796,0.23075399878723707,-0.2114823473119074,0.26210342392214836,0.21730548661534932,-0.2642495007538989,-0.20485050046780134,-0.2467528616774205,0.05,1.0,0.0,0.02,1e-09
69.32398113099771,X,-1,0.24233314273524814,0.23075399878860564,-0.21148234731099916,0.26210342392313707,0.21730548661417828,-0.2642495007546829,-0.20485050046724873,-0.24675286167872934,0.05,1.0,0.0,0.02,1e-09
69.38314171899401,X,-1,0.24233314273524814,0.23075399878860564,-0.21148234731099916,0.26210342392313707,0.21730548661417828,-0.2642495007546829,-0.20485050046724873,-0.24675286167872934,0.05,1.0,0.0,0.02,1e-09
69.47873846099537,X,-1,0.24233314273524814,0.23075399878860564,-0.21148234731099916,0.26210342392313707,0.21730548661417828,-0.2642495007546829,-0.20485050046724873,-0.24675286167872934,0.05,1.0,0.0,0.02,1e-09
69.48381620599685,X,-1,0.24233314273500675,0.23075399878943065,-0.21148234731045967,0.2621034239237173,0.21730548661348706,-0.26424950075514575,-0.20485050046693004,-0.24675286167951854,0.05,1.0,0.0,0.02,1e-09
69.53624806099833,C,-1,0.24233314273500675,0.23075399878943065,-0.21148234731045967,0.2621034239237173,0.21730548661348706,-0.26424950075514575,-0.20485050046693004,-0.24675286167951854,0.05,1.0,0.0,0.02,1e-09
69.57640370199806,C,-1,0.23970619298924148,0.23531773944336148,-0.21800999740971336,0.25691625364781373,0.2135894009965084,-0.26811876943752183,-0.21122717903286922,-0.24205464537042926,0.05,1.0,0.0,0.02,1e-09
69.62401433199557,C,-1,0.23970619298924148,0.23531773944336148,-0.21800999740971336,0.25691625364781373,0.2135894009965084,-0.26811876943752183,-0.21122717903286922,-0.24205464537042926,0.05,1.0,0.0,0.02,1e-09
69.67678002899629,C,-1,0.23970619298924148,0.23531773944336148,-0.21800999740971336,0.25691625364781373,0.2135894009965084,-0.26811876943752183,-0.21122717903286922,-0.24205464537042926,0.05,1.0,0.0,0.02,1e-09
69.72486964899872,C,-1,0.23516263189933756,0.2390467108872142,-0.2363140601933576,0.23476960979795763,0.20797770665595464,-0.270666533758611,-0.23122650997779226,-0.22323423916530655,0.05,1.0,0.0,0.02,1e-09
69.77154309799516,C,-1,0.23516263189933756,0.2390467108872142,-0.2363140601933576,0.23476960979795763,0.20797770665595464,-0.270666533758611,-0.23122650997779226,-0.22323423916530655,0.05,1.0,0.0,0.02,1e-09
69.82227764799609,C,-1,0.22710722300112451,0.23657356215043168,-0.24882937543041939,0.2018573667869386,0.2004454508749912,-0.2669839435659664,-0.24524800737255625,-0.19301749800435725,0.05,1.0,0.0,0.02,1e-09
69.87544471699948,C,-1,0.22710722300112451,0.23657356215043168,-0.24882937543041939,0.2018573667869386,0.2004454508749912,-0.2669839435659664,-0.24524800737255625,-0.19301749800435725,0.05,1.0,0.0,0.02,1e-09
69.93087883699627,C,-1,0.22710722300112451,0.23657356215043168,-0.24882937543041939,0.2018573667869386,0.2004454508749912,-0.2669839435659664,-0.24524800737255625,-0.19301749800435725,0.05,1.0,0.0,0.02,1e-09
69.97557162599696,C,-1,0.2127918999751191,0.226564283184309,-0.24635273221952178,0.1651723789546688,0.18842116321282576,-0.25526693175379855,-0.2432779787664008,-0.15820805166761598,0.05,1.0,0.0,0.02,1e-09
70.03158965599869,C,-1,0.1960422696677125,0.2130884904915767,-0.23093604381154867,0.1419514006742938,0.17458923895456452,-0.2397091161214373,-0.2283491570845319,-0.13645098660647584,0.05,1.0,0.0,0.02,1e-09
70.09394318499835,C,-1,0.1960422696677125,0.2130884904915767,-0.23093604381154867,0.1419514006742938,0.17458923895456452,-0.2397091161214373,-0.2283491570845319,-0.13645098660647584,0.05,1.0,0.0,0.02,1e-09
70.12326321999717,C,-1,0.17851714801740126,0.19816340453475279,-0.21051066264716845,0.12753669881469348,0.16013548053530358,-0.2224482990634838,-0.20831259170729602,-0.12329998785915852,0.05,1.0,0.0,0.02,1e-09
70.17089785499411,C,-1,0.17851714801740126,0.19816340453475279,-0.21051066264716845,0.12753669881469348,0.16013548053530358,-0.2224482990634838,-0.20831259170729602,-0.12329998785915852,0.05,1.0,0.0,0.02,1e-09
70.224277385998,C,-1,0.16479314212675408,0.1862311428466889,-0.19348000013733702,0.11925350666251329,0.14876121645822096,-0.20856423915417005,-0.19159460173457837,-0.11594477170006195,0.05,1.0,0.0,0.02,1e-09
70.28415724599472,C,-1,0.16479314212675408,0.1862311428466889,-0.19348000013733702,0.11925350666251329,0.14876121645822096,-0.20856423915417005,-0.19159460173457837,-0.11594477170006195,0.05,1.0,0.0,0.02,1e-09
70.32549448699865,C,-1,0.15654755620332614,0.17901574533607345,-0.1830587859432474,0.11485462446410055,0.14189193649718937,-0.2001225118154356,-0.18140572236980543,-0.11209521764954568,0.05,1.0,0.0,0.02,1e-09
70.3870267989987,C,-1,0.15165533857587563,0.1747191785777097,-0.17681756849072927,0.1124401486610237,0.13780404108577768,-0.19507978816947058,-0.17531600916194334,-0.1100030216136436,0.05,1.0,0.0,0.02,1e-09
70.42241932999605,C,-1,0.15165533857587563,0.1747191785777097,-0.17681756849072927,0.1124401486610237,0.13780404108577768,-0.19507978816947058,-0.17531600916194334,-0.1100030216136436,0.05,1.0,0.0,0.02,1e-09
70.4812919659962,C,-1,0.15165533857587563,0.1747191785777097,-0.17681756849072927,0.1124401486610237,0.13780404108577768,-0.19507978816947058,-0.17531600916194334,-0.1100030216136436,0.05,1.0,0.0,0.02,1e-09
70.52621890499722,C,-1,0.1487638226882002,0.17217439718930444,-0.17310996914900698,0.11108008146662449,0.13538363747814583,-0.19208752256677464,-0.17170234356480127,-0.10883202844403972,0.05,1.0,0.0,0.02,1e-09
70.57629855199775,C,-1,0.14705658041191666,0.1706700439265877,-0.1709146475265948,0.110300185117008,0.13395305970574226,-0.19031669939482834,-0.1695639370204618,-0.10816325120654825,0.05,1.0,0.0,0.02,1e-09
70.62767044599605,C,-1,0.14705658041191666,0.1706700439265877,-0.1709146475265948,0.110300185117008,0.13395305970574226,-0.19031669939482834,-0.1695639370204618,-0.10816325120654825,0.05,1.0,0.0,0.02,1e-09
70.67688296299457,C,-1,0.14604875905043158,0.16978135710493442,-0.1696165895369624,0.10984781437871124,0.13310803688809897,-0.18926991998949616,-0.16829996837751485,-0.10777629156947865,0.05,1.0,0.0,0.02,1e-09
70.72705586499796,C,-1,0.14604875905043158,0.16978135710493442,-0.1696165895369624,0.10984781437871124,0.13310803688809897,-0.18926991998949616,-0.16829996837751485,-0.10777629156947865,0.05,1.0,0.0,0.02,1e-09
70.78840798399324,C,-1,0.1454537982437779,0.16925650601508543,-0.16884956532073808,0.10958354670631437,0.13260900073367335,-0.1886514642694512,-0.16755323661991703,-0.10755057348865468,0.05,1.0,0.0,0.02,1e-09
70.82264591699641,C,-1,0.1454537982437779,0.16925650601508543,-0.16884956532073808,0.10958354670631437,0.13260900073367335,-0.1886514642694512,-0.16755323661991703,-0.10755057348865468,0.05,1.0,0.0,0.02,1e-09
70.87852096699498,C,-1,0.1451025410178934,0.16894656393205265,-0.16839647418604628,0.10942849610319885,0.13231431252807646,-0.18828616300855355,-0.16711218381652906,-0.10741825906179665,0.05,1.0,0.0,0.02,1e-09
70.92396578499756,C,-1,0.1451025410178934,0.16894656393205265,-0.16839647418604628,0.10942849610319885,0.13231431252807646,-0.18828616300855355,-0.16711218381652906,-0.10741825906179665,0.05,1.0,0.0,0.02,1e-09
70.97372847599763,C,-1,0.14489515046881649,0.16876354009870081,-0.16812887190136636,0.10933728826520679,0.13214029945127148,-0.18807042024984705,-0.16685170930784274,-0.1073404671367238,0.05,1.0,0.0,0.02,1e-09
71.024497831997,C,-1,0.14489515046881649,0.16876354009870081,-0.16812887190136636,0.10933728826520679,0.13214029945127148,-0.18807042024984705,-0.16685170930784274,-0.1073404671367238,0.05,1.0,0.0,0.02,1e-09
71.09163089799404,C,-1,0.1447726969694636,0.16865546458849662,-0.1679708363714345,0.10928355237226184,0.13203754589279462,-0.1879430141840817,-0.1666978893314847,-0.10729464983438652,0.05,1.0,0.0,0.02,1e-09
71.12060346099315,C,-1,0.14470039246708027,0.16859164654090789,-0.16787751145920374,0.10925186421998369,0.13197687081360365,-0.18786777803829327,-0.16660705597939013,-0.10726763634794402,0.05,1.0,0.0,0.02,1e-09
71.18832361199748,C,-1,0.14470039246708027,0.16859164654090789,-0.16787751145920374,0.10925186421998369,0.13197687081360365,-0.18786777803829327,-0.16660705597939013,-0.10726763634794402,0.05,1.0,0.0,0.02,1e-09
71.23100509499636,C,-1,0.14470039246708027,0.16859164654090789,-0.16787751145920374,0.10925186421998369,0.13197687081360365,-0.18786777803829327,-0.16660705597939013,-0.10726763634794402,0.05,1.0,0.0,0.02,1e-09
71.27665681799408,C,-1,0.14465769846740215,0.1685539624496003,-0.16782240178842697,0.10923316745484121,0.13194104275515897,-0.18782335042214726,-0.16655341835633544,-0.10725169951238672,0.05,1.0,0.0,0.02,1e-09
71.34366470199893,C,-1,0.14463248846976112,0.1685317103136586,-0.16778985930234297,0.10922213235336634,0.13191988663714044,-0.18779711586621975,-0.16652174538050155,-0.10724229397713544,0.05,1.0,0.0,0.02,1e-09
71.37450077899848,C,-1,0.14463248846976112,0.1685317103136586,-0.16778985930234297,0.10922213235336634,0.13191988663714044,-0.18779711586621975,-0.16652174538050155,-0.10724229397713544,0.05,1.0,0.0,0.02,1e-09
71.42969151299621,C,-1,0.14463248846976112,0.1685317103136586,-0.16778985930234297,0.10922213235336634,0.13191988663714044,-0.18779711586621975,-0.16652174538050155,-0.10724229397713544,0.05,1.0,0.0,0.02,1e-09
71.47963109799457,C,-1,0.14461760235226684,0.16851857063074605,-0.16777064302011493,0.10921561803262003,0.13190739415891503,-0.18778162445221994,-0.16650304263320934,-0.10723674184846924,0.05,1.0,0.0,0.02,1e-09
71.53562411599705,C,-1,0.14460881229562683,0.168510811772839,-0.16775929590385052,0.10921177201773313,0.13190001747484484,-0.1877724768676809,-0.16649199878828425,-0.10723346398076969,0.05,1.0,0.0,0.02,1e-09
71.574483958997,C,-1,0.14460881229562683,0.168510811772839,-0.16775929590385052,0.10921177201773313,0.13190001747484484,-0.1877724768676809,-0.16649199878828425,-0.10723346398076969,0.05,1.0,0.0,0.02,1e-09
71.62914249599999,C,-1,0.14460881229562683,0.168510811772839,-0.16775929590385052,0.10921177201773313,0.13190001747484484,-0.1877724768676809,-0.16649199878828425,-0.10723346398076969,0.05,1.0,0.0,0.02,1e-09
